Zeit;Kanal A
4,87375019;2,05339600
4,87875019;2,05339600
4,88375019;2,05339600
4,88875019;1,49298700
4,89375019;2,05339600
4,89875019;2,05339600
4,90375019;1,86638800
4,90875019;0,74618600
4,91375019;1,86638800
4,91875019;1,49298700
4,92375019;1,49298700
4,92875019;1,11958700
4,93375019;1,86638800
4,93875019;1,30659400
4,94375019;2,80019700
4,94875019;1,11958700
4,95375019;1,49298700
4,95875019;1,11958700
4,96375019;2,05339600
4,96875019;1,67999500
4,97375019;2,42679600
4,97875019;-0,37278540
4,98375019;1,86638800
4,98875019;1,49298700
4,99375019;1,11958700
4,99875019;1,49298700
5,00375019;1,86638800
5,00875019;1,86638800
5,01375019;1,30659400
5,01875019;1,11958700
5,02375019;1,11958700
5,02875019;0,93319390
5,03375019;0,74618600
5,03875019;0,93319390
5,04375019;1,11958700
5,04875019;1,11958700
5,05375019;0,93319390
5,05875019;0,93319390
5,06375019;0,93319390
5,06875019;0,37278540
5,07375019;0,74618600
5,07875019;0,55979330
5,08375019;0,93319390
5,08875019;0,93319390
5,09375019;0,74618600
5,09875019;0,93319390
5,10375019;1,11958700
5,10875019;0,74618600
5,11375019;0,93319390
5,11875019;0,37278540
5,12375019;0,55979330
5,12875019;0,55979330
5,13375019;0,55979330
5,13875019;0,93319390
5,14375019;0,55979330
5,14875019;0,55979330
5,15375019;0,55979330
5,15875019;-1,11958700
5,16375019;0,37278540
5,16875019;0,55979330
5,17375019;-0,37278540
5,17875019;0,37278540
5,18375019;0,37278540
5,18875019;0,18639270
5,19375019;0,00000000
5,19875019;-0,55979330
5,20375019;0,18639270
5,20875019;-0,18639270
5,21375018;-0,37278540
5,21875018;0,18639270
5,22375018;0,00000000
5,22875018;0,00000000
5,23375018;0,18639270
5,23875018;0,37278540
5,24375018;0,18639270
5,24875018;0,00000000
5,25375018;-0,18639270
5,25875018;0,00000000
5,26375018;0,18639270
5,26875018;0,18639270
5,27375018;0,18639270
5,27875018;0,18639270
5,28375018;0,18639270
5,28875018;-0,18639270
5,29375018;0,00000000
5,29875018;0,18639270
5,30375018;0,18639270
5,30875018;0,37278540
5,31375018;0,00000000
5,31875018;0,74618600
5,32375018;0,18639270
5,32875018;0,18639270
5,33375018;0,18639270
5,33875018;0,18639270
5,34375018;-1,67999500
5,34875018;0,55979330
5,35375018;0,18639270
5,35875018;2,23978800
5,36375018;0,37278540
5,36875018;0,18639270
5,37375018;0,00000000
5,37875018;0,37278540
5,38375018;0,00000000
5,38875018;0,55979330
5,39375018;0,00000000
5,39875018;0,37278540
5,40375018;-0,37278540
5,40875018;-0,18639270
5,41375018;-0,37278540
5,41875018;0,00000000
5,42375018;-0,37278540
5,42875018;0,18639270
5,43375018;0,00000000
5,43875018;-0,18639270
5,44375018;0,00000000
5,44875018;0,00000000
5,45375018;-0,37278540
5,45875018;-0,18639270
5,46375018;-0,37278540
5,46875018;-0,37278540
5,47375018;-1,11958700
5,47875018;-0,55979330
5,48375018;-1,11958700
5,48875018;-1,11958700
5,49375018;-0,37278540
5,49875018;-0,74618600
5,50375018;-1,11958700
5,50875018;-0,93319390
5,51375018;-0,74618600
5,51875018;-0,74618600
5,52375018;-0,74618600
5,52875018;-0,37278540
5,53375018;-0,55979330
5,53875018;-0,74618600
5,54375018;-0,37278540
5,54875018;0,00000000
5,55375018;0,18639270
5,55875018;0,55979330
5,56375018;0,55979330
5,56875018;0,55979330
5,57375018;1,67999500
5,57875018;0,74618600
5,58375018;1,11958700
5,58875018;0,18639270
5,59375018;0,93319390
5,59875018;0,74618600
5,60375018;0,93319390
5,60875017;0,00000000
5,61375017;0,55979330
5,61875017;0,00000000
5,62375017;0,55979330
5,62875017;0,18639270
5,63375017;0,37278540
5,63875017;0,00000000
5,64375017;-0,18639270
5,64875017;0,18639270
5,65375017;-0,18639270
5,65875017;-0,37278540
5,66375017;0,00000000
5,66875017;-0,55979330
5,67375017;0,00000000
5,67875017;-0,55979330
5,68375017;-0,74618600
5,68875017;-0,37278540
5,69375017;0,00000000
5,69875017;0,00000000
5,70375017;-0,37278540
5,70875017;0,00000000
5,71375017;0,00000000
5,71875017;0,55979330
5,72375017;0,18639270
5,72875017;0,37278540
5,73375017;0,18639270
5,73875017;1,11958700
5,74375017;0,18639270
5,74875017;0,00000000
5,75375017;-0,18639270
5,75875017;-0,93319390
5,76375017;-0,18639270
5,76875017;0,18639270
5,77375017;0,00000000
5,77875017;-0,18639270
5,78375017;-0,55979330
5,78875017;-0,37278540
5,79375017;-0,37278540
5,79875017;0,00000000
5,80375017;0,00000000
5,80875017;-0,37278540
5,81375017;-0,74618600
5,81875017;-0,74618600
5,82375017;-0,37278540
5,82875017;-0,37278540
5,83375017;-0,18639270
5,83875017;0,00000000
5,84375017;-0,37278540
5,84875017;0,18639270
5,85375017;0,00000000
5,85875017;0,00000000
5,86375017;1,30659400
5,86875017;-0,18639270
5,87375017;0,00000000
5,87875017;-0,18639270
5,88375017;0,00000000
5,88875017;0,18639270
5,89375017;-0,18639270
5,89875017;0,00000000
5,90375017;-0,18639270
5,90875017;-0,37278540
5,91375017;-0,37278540
5,91875017;0,00000000
5,92375017;-0,37278540
5,92875017;0,00000000
5,93375017;-0,37278540
5,93875017;-0,37278540
5,94375017;-0,74618600
5,94875017;-0,37278540
5,95375017;-0,37278540
5,95875017;0,93319390
5,96375017;-0,74618600
5,96875017;-0,37278540
5,97375017;-0,74618600
5,97875017;0,00000000
5,98375017;-0,93319390
5,98875017;-0,37278540
5,99375017;-0,93319390
5,99875017;-0,37278540
6,00375016;-1,11958700
6,00875016;-0,74618600
6,01375016;-0,37278540
6,01875016;-0,93319390
6,02375016;-1,11958700
6,02875016;-0,93319390
6,03375016;-1,30659400
6,03875016;-0,93319390
6,04375016;0,55979330
6,04875016;-1,11958700
6,05375016;-1,30659400
6,05875016;-1,30659400
6,06375016;-1,49298700
6,06875016;-1,67999500
6,07375016;-1,67999500
6,07875016;-1,49298700
6,08375016;-2,23978800
6,08875016;-1,30659400
6,09375016;-2,05339600
6,09875016;-2,05339600
6,10375016;-1,67999500
6,10875016;-2,05339600
6,11375016;-2,05339600
6,11875016;-1,67999500
6,12375016;-1,67999500
6,12875016;-1,30659400
6,13375016;-1,30659400
6,13875016;-1,67999500
6,14375016;-0,74618600
6,14875016;-1,11958700
6,15375016;-1,11958700
6,15875016;-1,67999500
6,16375016;-0,93319390
6,16875016;-0,93319390
6,17375016;0,00000000
6,17875016;-0,37278540
6,18375016;-0,74618600
6,18875016;-0,55979330
6,19375016;-1,67999500
6,19875016;-1,30659400
6,20375016;-1,30659400
6,20875016;-1,11958700
6,21375016;-1,11958700
6,21875016;-1,11958700
6,22375016;-1,30659400
6,22875016;-1,11958700
6,23375016;-0,93319390
6,23875016;-0,93319390
6,24375016;-1,11958700
6,24875016;-1,11958700
6,25375016;-0,93319390
6,25875016;-0,93319390
6,26375016;-0,93319390
6,26875016;-0,74618600
6,27375016;-0,93319390
6,27875016;-0,18639270
6,28375016;-0,18639270
6,28875016;0,00000000
6,29375016;-0,37278540
6,29875016;-0,37278540
6,30375016;0,00000000
6,30875016;-0,18639270
6,31375016;0,00000000
6,31875016;0,00000000
6,32375016;0,37278540
6,32875016;0,18639270
6,33375016;0,37278540
6,33875016;0,55979330
6,34375016;0,55979330
6,34875016;1,11958700
6,35375016;0,74618600
6,35875016;-0,18639270
6,36375016;0,55979330
6,36875016;0,55979330
6,37375016;0,55979330
6,37875016;0,93319390
6,38375016;0,55979330
6,38875016;1,11958700
6,39375016;1,11958700
6,39875015;1,49298700
6,40375015;0,93319390
6,40875015;1,49298700
6,41375015;1,11958700
6,41875015;1,67999500
6,42375015;1,49298700
6,42875015;1,86638800
6,43375015;1,86638800
6,43875015;2,61318900
6,44375015;2,05339600
6,44875015;2,05339600
6,45375015;1,86638800
6,45875015;2,23978800
6,46375015;2,23978800
6,46875015;2,05339600
6,47375015;2,23978800
6,47875015;1,67999500
6,48375015;1,86638800
6,48875015;1,86638800
6,49375015;2,05339600
6,49875015;1,86638800
6,50375015;1,30659400
6,50875015;1,67999500
6,51375015;1,86638800
6,51875015;1,11958700
6,52375015;1,67999500
6,52875015;1,67999500
6,53375015;1,86638800
6,53875015;1,86638800
6,54375015;1,86638800
6,54875015;2,42679600
6,55375015;2,05339600
6,55875015;1,67999500
6,56375015;1,11958700
6,56875015;1,30659400
6,57375015;2,98658900
6,57875015;2,05339600
6,58375015;1,49298700
6,58875015;2,80019700
6,59375015;1,49298700
6,59875015;2,05339600
6,60375015;1,49298700
6,60875015;1,67999500
6,61375015;1,49298700
6,61875015;1,11958700
6,62375015;1,11958700
6,62875015;0,74618600
6,63375015;0,93319390
6,63875015;1,30659400
6,64375015;0,93319390
6,64875015;0,93319390
6,65375015;0,93319390
6,65875015;0,93319390
6,66375015;0,37278540
6,66875015;1,11958700
6,67375015;0,74618600
6,67875015;0,55979330
6,68375015;0,55979330
6,68875015;0,74618600
6,69375015;1,11958700
6,69875015;0,74618600
6,70375015;0,55979330
6,70875015;0,55979330
6,71375015;0,74618600
6,71875015;0,93319390
6,72375015;0,55979330
6,72875015;0,74618600
6,73375015;0,74618600
6,73875015;0,55979330
6,74375015;0,37278540
6,74875015;0,55979330
6,75375015;0,37278540
6,75875015;2,23978800
6,76375015;0,55979330
6,76875015;0,18639270
6,77375015;-0,37278540
6,77875015;0,74618600
6,78375015;0,55979330
6,78875015;0,55979330
6,79375014;0,18639270
6,79875014;0,55979330
6,80375014;0,00000000
6,80875014;-0,37278540
6,81375014;0,18639270
6,81875014;0,00000000
6,82375014;-0,18639270
6,82875014;-0,18639270
6,83375014;0,00000000
6,83875014;-0,18639270
6,84375014;0,37278540
6,84875014;0,18639270
6,85375014;-0,37278540
6,85875014;-0,37278540
6,86375014;-0,37278540
6,86875014;-0,18639270
6,87375014;0,55979330
6,87875014;0,18639270
6,88375014;-0,37278540
6,88875014;-0,37278540
6,89375014;0,18639270
6,89875014;0,00000000
6,90375014;0,00000000
6,90875014;0,37278540
6,91375014;-0,37278540
6,91875014;0,18639270
6,92375014;-0,18639270
6,92875014;0,18639270
6,93375014;0,18639270
6,93875014;0,74618600
6,94375014;0,18639270
6,94875014;-0,37278540
6,95375014;0,00000000
6,95875014;0,00000000
6,96375014;0,00000000
6,96875014;0,55979330
6,97375014;-0,74618600
6,97875014;0,00000000
6,98375014;0,00000000
6,98875014;0,18639270
6,99375014;0,37278540
6,99875014;0,18639270
7,00375014;0,00000000
7,00875014;0,00000000
7,01375014;0,18639270
7,01875014;0,00000000
7,02375014;0,18639270
7,02875014;-0,37278540
7,03375014;-0,37278540
7,03875014;0,18639270
7,04375014;0,55979330
7,04875014;0,37278540
7,05375014;0,18639270
7,05875014;-0,18639270
7,06375014;0,74618600
7,06875014;-0,18639270
7,07375014;0,18639270
7,07875014;-0,18639270
7,08375014;-0,37278540
7,08875014;-0,55979330
7,09375014;-0,74618600
7,09875014;-0,74618600
7,10375014;-0,55979330
7,10875014;-0,93319390
7,11375014;-1,11958700
7,11875014;-0,74618600
7,12375014;-0,37278540
7,12875014;-0,55979330
7,13375014;-1,30659400
7,13875014;-0,93319390
7,14375014;-1,86638800
7,14875014;0,00000000
7,15375014;-0,37278540
7,15875014;-1,86638800
7,16375014;0,00000000
7,16875014;0,37278540
7,17375014;0,93319390
7,17875014;-0,18639270
7,18375014;0,74618600
7,18875013;-0,18639270
7,19375013;0,55979330
7,19875013;0,37278540
7,20375013;0,93319390
7,20875013;0,55979330
7,21375013;0,37278540
7,21875013;0,55979330
7,22375013;0,18639270
7,22875013;0,37278540
7,23375013;0,55979330
7,23875013;0,18639270
7,24375013;0,00000000
7,24875013;0,18639270
7,25375013;-0,55979330
7,25875013;0,00000000
7,26375013;-0,18639270
7,26875013;-0,37278540
7,27375013;-0,37278540
7,27875013;0,00000000
7,28375013;0,18639270
7,28875013;-0,37278540
7,29375013;0,00000000
7,29875013;-0,37278540
7,30375013;-0,18639270
7,30875013;0,00000000
7,31375013;0,18639270
7,31875013;0,18639270
7,32375013;0,55979330
7,32875013;0,18639270
7,33375013;0,55979330
7,33875013;0,37278540
7,34375013;0,37278540
7,34875013;-0,18639270
7,35375013;0,18639270
7,35875013;0,18639270
7,36375013;0,00000000
7,36875013;0,00000000
7,37375013;0,18639270
7,37875013;0,00000000
7,38375013;0,00000000
7,38875013;0,18639270
7,39375013;-0,74618600
7,39875013;-0,74618600
7,40375013;-0,55979330
7,40875013;-0,37278540
7,41375013;-0,55979330
7,41875013;-0,37278540
7,42375013;-0,37278540
7,42875013;0,18639270
7,43375013;-0,37278540
7,43875013;-0,55979330
7,44375013;-0,74618600
7,44875013;-0,37278540
7,45375013;0,00000000
7,45875013;0,00000000
7,46375013;-0,37278540
7,46875013;0,55979330
7,47375013;-0,37278540
7,47875013;0,18639270
7,48375013;0,18639270
7,48875013;-0,93319390
7,49375013;-0,37278540
7,49875013;0,37278540
7,50375013;-0,74618600
7,50875013;-0,37278540
7,51375013;0,18639270
7,51875013;-0,37278540
7,52375013;0,18639270
7,52875013;0,00000000
7,53375013;-0,55979330
7,53875013;-0,37278540
7,54375013;-0,74618600
7,54875013;-0,37278540
7,55375013;-0,37278540
7,55875013;0,18639270
7,56375013;-0,74618600
7,56875013;-0,74618600
7,57375013;-1,30659400
7,57875013;-0,55979330
7,58375013;-0,74618600
7,58875012;-0,93319390
7,59375012;-0,74618600
7,59875012;-0,74618600
7,60375012;-1,11958700
7,60875012;-0,18639270
7,61375012;-1,30659400
7,61875012;-1,11958700
7,62375012;-1,11958700
7,62875012;-0,93319390
7,63375012;-1,67999500
7,63875012;-1,30659400
7,64375012;-1,30659400
7,64875012;-1,30659400
7,65375012;-1,49298700
7,65875012;-1,11958700
7,66375012;-1,67999500
7,66875012;-1,49298700
7,67375012;-2,05339600
7,67875012;-1,67999500
7,68375012;-1,67999500
7,68875012;-1,67999500
7,69375012;-1,86638800
7,69875012;-2,05339600
7,70375012;-2,23978800
7,70875012;-1,86638800
7,71375012;-2,23978800
7,71875012;-1,86638800
7,72375012;-2,98658900
7,72875012;-2,23978800
7,73375012;-2,05339600
7,73875012;-1,67999500
7,74375012;-1,30659400
7,74875012;-1,67999500
7,75375012;-1,30659400
7,75875012;-1,11958700
7,76375012;-1,30659400
7,76875012;-1,30659400
7,77375012;-1,11958700
7,77875012;-0,93319390
7,78375012;-1,49298700
7,78875012;-1,30659400
7,79375012;-1,49298700
7,79875012;-0,93319390
7,80375012;-1,11958700
7,80875012;-1,30659400
7,81375012;-1,67999500
7,81875012;-1,30659400
7,82375012;-0,93319390
7,82875012;-0,74618600
7,83375012;-1,11958700
7,83875012;-1,30659400
7,84375012;-0,74618600
7,84875012;-0,93319390
7,85375012;-1,67999500
7,85875012;-1,11958700
7,86375012;-1,11958700
7,86875012;-1,11958700
7,87375012;-0,93319390
7,87875012;-0,93319390
7,88375012;-0,93319390
7,88875012;-0,74618600
7,89375012;-0,93319390
7,89875012;-0,74618600
7,90375012;-0,74618600
7,90875012;0,00000000
7,91375012;-0,37278540
7,91875012;0,37278540
7,92375012;0,18639270
7,92875012;0,00000000
7,93375012;0,18639270
7,93875012;0,18639270
7,94375012;0,18639270
7,94875012;0,55979330
7,95375012;0,00000000
7,95875012;0,18639270
7,96375012;0,55979330
7,96875012;0,55979330
7,97375012;-0,37278540
7,97875012;0,37278540
7,98375011;0,55979330
7,98875011;2,05339600
7,99375011;0,37278540
7,99875011;2,23978800
8,00375011;0,93319390
8,00875011;0,93319390
8,01375011;1,30659400
8,01875011;1,11958700
8,02375011;1,30659400
8,02875011;1,11958700
8,03375011;1,11958700
8,03875011;1,49298700
8,04375011;1,49298700
8,04875011;1,86638800
8,05375011;1,86638800
8,05875011;1,67999500
8,06375011;1,86638800
8,06875011;2,05339600
8,07375011;1,86638800
8,07875011;2,05339600
8,08375011;1,86638800
8,08875011;2,05339600
8,09375011;2,42679600
8,09875011;2,05339600
8,10375011;2,05339600
8,10875011;1,49298700
8,11375011;1,86638800
8,11875011;1,86638800
8,12375011;1,49298700
8,12875011;1,11958700
8,13375011;1,67999500
8,13875011;1,67999500
8,14375011;1,49298700
8,14875011;1,86638800
8,15375011;1,49298700
8,15875011;1,86638800
8,16375011;1,30659400
8,16875011;1,49298700
8,17375011;2,23978800
8,17875011;1,86638800
8,18375011;1,49298700
8,18875011;1,11958700
8,19375011;1,67999500
8,19875011;1,49298700
8,20375011;2,42679600
8,20875011;1,67999500
8,21375011;1,86638800
8,21875011;1,86638800
8,22375011;1,86638800
8,22875011;1,30659400
8,23375011;1,49298700
8,23875011;1,11958700
8,24375011;1,30659400
8,24875011;0,93319390
8,25375011;1,49298700
8,25875011;1,30659400
8,26375011;0,93319390
8,26875011;1,11958700
8,27375011;0,55979330
8,27875011;0,93319390
8,28375011;0,93319390
8,28875011;0,55979330
8,29375011;0,55979330
8,29875011;0,55979330
8,30375011;0,74618600
8,30875011;0,55979330
8,31375011;0,93319390
8,31875011;0,37278540
8,32375011;0,74618600
8,32875011;1,11958700
8,33375011;0,93319390
8,33875011;0,55979330
8,34375011;0,55979330
8,34875011;0,55979330
8,35375011;0,55979330
8,35875011;0,37278540
8,36375011;0,18639270
8,36875011;0,74618600
8,37375011;-0,18639270
8,37875010;0,37278540
8,38375010;0,00000000
8,38875010;0,74618600
8,39375010;0,37278540
8,39875010;0,93319390
8,40375010;0,18639270
8,40875010;0,55979330
8,41375010;0,37278540
8,41875010;0,18639270
8,42375010;-0,18639270
8,42875010;-0,37278540
8,43375010;-0,18639270
8,43875010;0,37278540
8,44375010;0,00000000
8,44875010;-0,18639270
8,45375010;-0,18639270
8,45875010;0,00000000
8,46375010;-0,37278540
8,46875010;0,37278540
8,47375010;-0,74618600
8,47875010;0,18639270
8,48375010;0,18639270
8,48875010;0,00000000
8,49375010;-0,18639270
8,49875010;0,00000000
8,50375010;-0,37278540
8,50875010;0,55979330
8,51375010;0,00000000
8,51875010;-0,18639270
8,52375010;0,00000000
8,52875010;0,00000000
8,53375010;0,18639270
8,53875010;-0,74618600
8,54375010;0,18639270
8,54875010;0,18639270
8,55375010;0,00000000
8,55875010;0,18639270
8,56375010;0,18639270
8,56875010;-0,18639270
8,57375010;0,93319390
8,57875010;0,00000000
8,58375010;-0,37278540
8,58875010;-0,37278540
8,59375010;0,18639270
8,59875010;0,00000000
8,60375010;0,55979330
8,60875010;0,00000000
8,61375010;0,55979330
8,61875010;0,00000000
8,62375010;0,00000000
8,62875010;0,00000000
8,63375010;0,37278540
8,63875010;0,00000000
8,64375010;-0,37278540
8,64875010;-0,37278540
8,65375010;0,18639270
8,65875010;0,18639270
8,66375010;0,37278540
8,66875010;-0,18639270
8,67375010;0,18639270
8,67875010;-0,55979330
8,68375010;0,00000000
8,68875010;-0,37278540
8,69375010;0,00000000
8,69875010;-0,18639270
8,70375010;-0,18639270
8,70875010;-0,93319390
8,71375010;-0,37278540
8,71875010;-1,11958700
8,72375010;-0,93319390
8,72875010;-0,74618600
8,73375010;-1,11958700
8,73875010;-2,05339600
8,74375010;-0,74618600
8,74875010;-1,11958700
8,75375010;-0,55979330
8,75875010;-1,11958700
8,76375010;-0,37278540
8,76875010;-0,37278540
8,77375009;1,11958700
8,77875009;-0,74618600
8,78375009;0,00000000
8,78875009;-0,37278540
8,79375009;0,37278540
8,79875009;0,74618600
8,80375009;-0,37278540
8,80875009;0,37278540
8,81375009;0,55979330
8,81875009;0,55979330
8,82375009;0,18639270
8,82875009;0,93319390
8,83375009;0,74618600
8,83875009;0,55979330
8,84375009;0,37278540
8,84875009;0,18639270
8,85375009;0,00000000
8,85875009;0,00000000
8,86375009;-0,74618600
8,86875009;0,00000000
8,87375009;-0,74618600
