Zeit;Kanal A
18,25062486;0,55979330
18,25562486;-0,18639270
18,26062486;0,18639270
18,26562486;0,00000000
18,27062485;-0,37278540
18,27562485;0,18639270
18,28062485;-0,37278540
18,28562485;0,00000000
18,29062485;-0,74618600
18,29562485;-0,18639270
18,30062485;-0,37278540
18,30562485;-0,74618600
18,31062485;-1,11958700
18,31562485;-0,74618600
18,32062485;-0,74618600
18,32562485;-0,74618600
18,33062485;-0,93319390
18,33562485;-0,74618600
18,34062485;-0,74618600
18,34562485;-0,55979330
18,35062485;-0,74618600
18,35562485;-0,37278540
18,36062485;-0,18639270
18,36562485;-0,18639270
18,37062485;0,00000000
18,37562485;0,37278540
18,38062485;0,37278540
18,38562485;0,00000000
18,39062485;0,74618600
18,39562485;0,74618600
18,40062485;0,74618600
18,40562485;0,74618600
18,41062485;0,18639270
18,41562485;0,55979330
18,42062485;0,18639270
18,42562485;-1,49298700
18,43062485;-0,18639270
18,43562485;0,18639270
18,44062485;0,18639270
18,44562485;-0,37278540
18,45062485;-0,74618600
18,45562485;0,18639270
18,46062485;-0,74618600
18,46562485;-1,11958700
18,47062485;-0,37278540
18,47562485;-0,74618600
18,48062485;-0,93319390
18,48562485;-0,55979330
18,49062485;-1,49298700
18,49562485;-2,42679600
18,50062485;-0,93319390
18,50562485;-0,37278540
18,51062485;-0,74618600
18,51562485;-0,18639270
18,52062485;-0,93319390
18,52562485;-0,37278540
18,53062485;-0,37278540
18,53562485;-0,18639270
18,54062485;-0,55979330
18,54562485;-0,37278540
18,55062485;0,00000000
18,55562485;-0,37278540
18,56062485;-0,37278540
18,56562485;-0,37278540
18,57062485;-0,74618600
18,57562485;-0,74618600
18,58062485;-0,93319390
18,58562485;-0,37278540
18,59062485;-1,11958700
18,59562485;-0,93319390
18,60062485;-0,93319390
18,60562485;-0,74618600
18,61062485;-1,11958700
18,61562485;-1,11958700
18,62062485;-0,93319390
18,62562485;-0,37278540
18,63062485;-1,67999500
18,63562485;-1,30659400
18,64062485;-1,11958700
18,64562485;-0,37278540
18,65062485;-0,55979330
18,65562485;-0,74618600
18,66062485;-0,18639270
18,66562484;-0,55979330
18,67062484;-0,55979330
18,67562484;-1,11958700
18,68062484;-0,18639270
18,68562484;0,00000000
18,69062484;0,00000000
18,69562484;0,18639270
18,70062484;-0,18639270
18,70562484;-0,37278540
18,71062484;0,18639270
18,71562484;0,00000000
18,72062484;-0,55979330
18,72562484;0,00000000
18,73062484;0,00000000
18,73562484;0,18639270
18,74062484;0,18639270
18,74562484;0,00000000
18,75062484;-0,37278540
18,75562484;0,18639270
18,76062484;-0,74618600
18,76562484;-0,37278540
18,77062484;-0,37278540
18,77562484;-0,37278540
18,78062484;-0,74618600
18,78562484;-0,55979330
18,79062484;-0,55979330
18,79562484;-0,37278540
18,80062484;-1,11958700
18,80562484;-0,74618600
18,81062484;-0,74618600
18,81562484;-0,55979330
18,82062484;-0,37278540
18,82562484;0,55979330
18,83062484;-0,74618600
18,83562484;-0,74618600
18,84062484;-1,30659400
18,84562484;-1,11958700
18,85062484;-0,74618600
18,85562484;-0,74618600
18,86062484;-1,11958700
18,86562484;-0,74618600
18,87062484;-0,55979330
18,87562484;-1,30659400
18,88062484;-1,11958700
18,88562484;-1,11958700
18,89062484;-1,11958700
18,89562484;-0,55979330
18,90062484;-1,30659400
18,90562484;-1,11958700
18,91062484;-1,30659400
18,91562484;-0,93319390
18,92062484;-1,30659400
18,92562484;-1,11958700
18,93062484;-1,11958700
18,93562484;-1,30659400
18,94062484;-1,11958700
18,94562484;-1,11958700
18,95062484;-1,11958700
18,95562484;0,00000000
18,96062484;-1,11958700
18,96562484;0,18639270
18,97062484;-0,37278540
18,97562484;-0,55979330
18,98062484;0,00000000
18,98562484;0,00000000
18,99062484;-0,74618600
18,99562484;0,00000000
19,00062484;0,37278540
19,00562484;-0,37278540
19,01062484;0,00000000
19,01562484;0,37278540
19,02062484;0,00000000
19,02562484;-1,30659400
19,03062484;-0,37278540
19,03562484;0,00000000
19,04062484;0,00000000
19,04562484;0,37278540
19,05062484;0,00000000
19,05562484;-0,37278540
19,06062484;0,18639270
19,06562483;0,18639270
19,07062483;-0,18639270
19,07562483;0,00000000
19,08062483;0,55979330
19,08562483;0,00000000
19,09062483;0,74618600
19,09562483;0,18639270
19,10062483;0,00000000
19,10562483;0,55979330
19,11062483;0,18639270
19,11562483;0,55979330
19,12062483;0,74618600
19,12562483;0,55979330
19,13062483;0,55979330
19,13562483;0,55979330
19,14062483;0,37278540
19,14562483;0,55979330
19,15062483;0,18639270
19,15562483;0,18639270
19,16062483;0,74618600
19,16562483;0,55979330
19,17062483;0,37278540
19,17562483;0,37278540
19,18062483;0,93319390
19,18562483;0,74618600
19,19062483;0,55979330
19,19562483;-0,37278540
19,20062483;1,11958700
19,20562483;2,80019700
19,21062483;1,11958700
19,21562483;1,30659400
19,22062483;1,11958700
19,22562483;0,93319390
19,23062483;1,86638800
19,23562483;1,30659400
19,24062483;2,05339600
19,24562483;1,86638800
19,25062483;1,86638800
19,25562483;1,49298700
19,26062483;1,11958700
19,26562483;1,67999500
19,27062483;1,49298700
19,27562483;1,86638800
19,28062483;1,67999500
19,28562483;1,49298700
19,29062483;2,05339600
19,29562483;1,30659400
19,30062483;0,93319390
19,30562483;1,86638800
19,31062483;1,86638800
19,31562483;1,49298700
19,32062483;1,49298700
19,32562483;1,11958700
19,33062483;1,86638800
19,33562483;1,30659400
19,34062483;1,30659400
19,34562483;1,11958700
19,35062483;2,05339600
19,35562483;1,86638800
19,36062483;1,49298700
19,36562483;1,49298700
19,37062483;1,86638800
19,37562483;1,49298700
19,38062483;1,49298700
19,38562483;2,05339600
19,39062483;1,49298700
19,39562483;1,86638800
19,40062483;1,49298700
19,40562483;1,49298700
19,41062483;1,49298700
19,41562483;1,86638800
19,42062483;1,30659400
19,42562483;1,11958700
19,43062483;0,74618600
19,43562483;0,93319390
19,44062483;1,67999500
19,44562483;0,93319390
19,45062483;1,11958700
19,45562483;0,55979330
19,46062482;0,93319390
19,46562482;0,93319390
19,47062482;0,74618600
19,47562482;0,74618600
19,48062482;0,93319390
19,48562482;0,93319390
19,49062482;0,74618600
19,49562482;0,93319390
19,50062482;0,37278540
19,50562482;0,74618600
19,51062482;0,00000000
19,51562482;0,55979330
19,52062482;0,74618600
19,52562482;0,37278540
19,53062482;0,55979330
19,53562482;0,37278540
19,54062482;0,37278540
19,54562482;0,55979330
19,55062482;0,93319390
19,55562482;0,55979330
19,56062482;0,55979330
19,56562482;0,74618600
19,57062482;0,37278540
19,57562482;0,55979330
19,58062482;0,55979330
19,58562482;0,37278540
19,59062482;0,37278540
19,59562482;0,37278540
19,60062482;0,18639270
19,60562482;0,18639270
19,61062482;-0,37278540
19,61562482;0,74618600
19,62062482;0,00000000
19,62562482;-0,74618600
19,63062482;-0,55979330
19,63562482;0,55979330
19,64062482;0,55979330
19,64562482;0,74618600
19,65062482;2,05339600
19,65562482;0,18639270
19,66062482;0,00000000
19,66562482;0,37278540
19,67062482;-0,37278540
19,67562482;0,37278540
19,68062482;0,37278540
19,68562482;0,55979330
19,69062482;0,93319390
19,69562482;0,55979330
19,70062482;0,18639270
19,70562482;0,18639270
19,71062482;0,55979330
19,71562482;0,37278540
19,72062482;0,37278540
19,72562482;0,93319390
19,73062482;0,74618600
19,73562482;0,93319390
19,74062482;0,74618600
19,74562482;0,93319390
19,75062482;0,74618600
19,75562482;1,11958700
19,76062482;0,93319390
19,76562482;0,74618600
19,77062482;0,93319390
19,77562482;1,11958700
19,78062482;0,93319390
19,78562482;0,74618600
19,79062482;0,00000000
19,79562482;0,55979330
19,80062482;0,37278540
19,80562482;0,55979330
19,81062482;0,37278540
19,81562482;-0,37278540
19,82062482;0,00000000
19,82562482;0,00000000
19,83062482;0,93319390
19,83562482;0,55979330
19,84062482;1,11958700
19,84562482;0,18639270
19,85062482;0,74618600
19,85562481;0,00000000
19,86062481;0,00000000
19,86562481;0,00000000
19,87062481;0,18639270
19,87562481;0,18639270
19,88062481;0,00000000
19,88562481;-0,18639270
19,89062481;-0,37278540
19,89562481;0,18639270
19,90062481;-0,18639270
19,90562481;0,18639270
19,91062481;-1,11958700
19,91562481;-0,18639270
19,92062481;-0,74618600
19,92562481;-0,74618600
19,93062481;-0,74618600
19,93562481;-0,74618600
19,94062481;-0,93319390
19,94562481;0,00000000
19,95062481;-0,74618600
19,95562481;0,00000000
19,96062481;-0,74618600
19,96562481;0,00000000
19,97062481;0,00000000
19,97562481;0,18639270
19,98062481;0,55979330
19,98562481;0,55979330
19,99062481;0,18639270
19,99562481;0,55979330
20,00062481;0,74618600
20,00562481;0,55979330
20,01062481;0,55979330
20,01562481;0,74618600
20,02062481;0,55979330
20,02562481;0,18639270
20,03062481;0,55979330
20,03562481;0,55979330
20,04062481;0,18639270
20,04562481;0,18639270
20,05062481;0,37278540
20,05562481;0,55979330
20,06062481;-0,18639270
20,06562481;0,93319390
20,07062481;-0,55979330
20,07562481;-0,37278540
20,08062481;-0,74618600
20,08562481;-1,11958700
20,09062481;-0,74618600
20,09562481;-1,11958700
20,10062481;-0,74618600
20,10562481;-0,74618600
20,11062481;-0,74618600
20,11562481;-0,55979330
20,12062481;-0,93319390
20,12562481;-0,37278540
20,13062481;-0,37278540
20,13562481;-0,74618600
20,14062481;0,00000000
20,14562481;-0,55979330
20,15062481;-0,37278540
20,15562481;-0,37278540
20,16062481;0,00000000
20,16562481;-0,37278540
20,17062481;0,18639270
20,17562481;-0,37278540
20,18062481;-0,18639270
20,18562481;-0,55979330
20,19062481;-0,37278540
20,19562481;-0,74618600
20,20062481;-0,93319390
20,20562481;-1,11958700
20,21062481;-1,11958700
20,21562481;-0,93319390
20,22062481;-1,11958700
20,22562481;-0,93319390
20,23062481;-0,74618600
20,23562481;-1,11958700
20,24062481;-1,30659400
20,24562481;-0,37278540
20,25062480;0,00000000
20,25562480;-0,37278540
20,26062480;0,18639270
20,26562480;-0,18639270
20,27062480;-0,37278540
20,27562480;-0,37278540
20,28062480;-0,37278540
20,28562480;-0,18639270
20,29062480;0,00000000
20,29562480;-0,37278540
20,30062480;-0,18639270
20,30562480;0,00000000
20,31062480;-0,37278540
20,31562480;-0,18639270
20,32062480;0,00000000
20,32562480;-0,74618600
20,33062480;-0,18639270
20,33562480;-0,37278540
20,34062480;-0,37278540
20,34562480;-0,18639270
20,35062480;0,00000000
20,35562480;0,00000000
20,36062480;-0,18639270
20,36562480;-0,37278540
20,37062480;-0,37278540
20,37562480;-0,37278540
20,38062480;-0,37278540
20,38562480;-0,37278540
20,39062480;-0,18639270
20,39562480;-0,74618600
20,40062480;-0,74618600
20,40562480;-0,37278540
20,41062480;-0,55979330
20,41562480;-0,37278540
20,42062480;-0,74618600
20,42562480;-0,37278540
20,43062480;-0,74618600
20,43562480;-0,55979330
20,44062480;-1,49298700
20,44562480;-0,93319390
20,45062480;-0,74618600
20,45562480;-0,93319390
20,46062480;-0,93319390
20,46562480;-0,93319390
20,47062480;-1,49298700
20,47562480;-0,93319390
20,48062480;-1,49298700
20,48562480;-0,93319390
20,49062480;-1,11958700
20,49562480;-1,67999500
20,50062480;-1,11958700
20,50562480;-0,93319390
20,51062480;-2,05339600
20,51562480;-0,74618600
20,52062480;-1,11958700
20,52562480;-1,11958700
20,53062480;-1,30659400
20,53562480;-1,30659400
20,54062480;-0,93319390
20,54562480;-1,49298700
20,55062480;-1,30659400
20,55562480;-1,11958700
20,56062480;-1,11958700
20,56562480;-1,11958700
20,57062480;-1,11958700
20,57562480;-0,74618600
20,58062480;-0,74618600
20,58562480;-0,74618600
20,59062480;-0,37278540
20,59562480;0,00000000
20,60062480;0,00000000
20,60562480;-0,74618600
20,61062480;-0,93319390
20,61562480;-0,37278540
20,62062480;-0,37278540
20,62562480;0,93319390
20,63062480;-0,37278540
20,63562480;-0,55979330
20,64062480;-0,74618600
20,64562479;0,18639270
20,65062479;-0,55979330
20,65562479;-0,18639270
20,66062479;-0,18639270
20,66562479;0,00000000
20,67062479;0,00000000
20,67562479;0,18639270
20,68062479;-0,37278540
20,68562479;0,18639270
20,69062479;-0,18639270
20,69562479;0,18639270
20,70062479;0,18639270
20,70562479;0,37278540
20,71062479;0,18639270
20,71562479;0,55979330
20,72062479;0,18639270
20,72562479;0,55979330
20,73062479;0,18639270
20,73562479;0,37278540
20,74062479;0,37278540
20,74562479;0,18639270
20,75062479;0,18639270
20,75562479;0,55979330
20,76062479;0,55979330
20,76562479;0,55979330
20,77062479;0,55979330
20,77562479;0,00000000
20,78062479;0,55979330
20,78562479;0,37278540
20,79062479;0,74618600
20,79562479;0,55979330
20,80062479;0,93319390
20,80562479;0,18639270
20,81062479;0,93319390
20,81562479;0,37278540
20,82062479;1,11958700
20,82562479;0,74618600
20,83062479;1,11958700
20,83562479;1,49298700
20,84062479;2,05339600
20,84562479;1,30659400
20,85062479;1,11958700
20,85562479;1,86638800
20,86062479;1,49298700
20,86562479;1,67999500
20,87062479;1,67999500
20,87562479;2,05339600
20,88062479;2,05339600
20,88562479;1,86638800
20,89062479;1,49298700
20,89562479;2,42679600
20,90062479;2,05339600
20,90562479;1,49298700
20,91062479;1,11958700
20,91562479;1,49298700
20,92062479;1,49298700
20,92562479;1,49298700
20,93062479;1,49298700
20,93562479;1,11958700
20,94062479;0,93319390
20,94562479;0,93319390
20,95062479;0,93319390
20,95562479;1,49298700
20,96062479;1,49298700
20,96562479;1,30659400
20,97062479;1,49298700
20,97562479;1,30659400
20,98062479;0,93319390
20,98562479;1,49298700
20,99062479;0,93319390
20,99562479;1,30659400
21,00062479;1,11958700
21,00562479;1,67999500
21,01062479;1,11958700
21,01562479;1,11958700
21,02062479;1,49298700
21,02562479;1,67999500
21,03062479;0,93319390
21,03562479;1,49298700
21,04062478;0,18639270
21,04562478;1,11958700
21,05062478;0,55979330
21,05562478;1,30659400
21,06062478;0,74618600
21,06562478;0,55979330
21,07062478;0,93319390
21,07562478;0,00000000
21,08062478;0,55979330
21,08562478;0,37278540
21,09062478;0,37278540
21,09562478;0,55979330
21,10062478;0,18639270
21,10562478;0,37278540
21,11062478;0,55979330
21,11562478;0,55979330
21,12062478;0,37278540
21,12562478;0,55979330
21,13062478;0,37278540
21,13562478;0,74618600
21,14062478;0,37278540
21,14562478;0,18639270
21,15062478;0,93319390
21,15562478;0,55979330
21,16062478;0,93319390
21,16562478;0,93319390
21,17062478;0,18639270
21,17562478;0,55979330
21,18062478;0,55979330
21,18562478;0,37278540
21,19062478;0,74618600
21,19562478;0,55979330
21,20062478;0,93319390
21,20562478;0,18639270
21,21062478;0,00000000
21,21562478;0,00000000
21,22062478;0,00000000
21,22562478;-0,74618600
21,23062478;0,00000000
21,23562478;0,18639270
21,24062478;1,11958700
21,24562478;0,55979330
21,25062478;0,37278540
21,25562478;1,86638800
21,26062478;0,37278540
21,26562478;0,18639270
21,27062478;0,18639270
21,27562478;0,18639270
21,28062478;0,74618600
21,28562478;0,18639270
21,29062478;0,18639270
21,29562478;0,55979330
21,30062478;0,74618600
21,30562478;0,93319390
21,31062478;0,18639270
21,31562478;0,93319390
21,32062478;0,55979330
21,32562478;0,74618600
21,33062478;0,37278540
21,33562478;0,74618600
21,34062478;0,37278540
21,34562478;0,55979330
21,35062478;0,55979330
21,35562478;0,55979330
21,36062478;0,55979330
21,36562478;0,74618600
21,37062478;0,93319390
21,37562478;0,55979330
21,38062478;1,11958700
21,38562478;0,18639270
21,39062478;0,55979330
21,39562478;0,18639270
21,40062478;1,11958700
21,40562478;0,93319390
21,41062478;0,18639270
21,41562478;-0,18639270
21,42062478;0,55979330
21,42562478;0,55979330
21,43062478;0,18639270
21,43562478;-0,18639270
21,44062477;-0,74618600
21,44562477;0,18639270
21,45062477;0,37278540
21,45562477;1,11958700
21,46062477;0,18639270
21,46562477;0,00000000
21,47062477;0,18639270
21,47562477;0,55979330
21,48062477;0,55979330
21,48562477;0,37278540
21,49062477;0,18639270
21,49562477;0,18639270
21,50062477;0,00000000
21,50562477;0,93319390
21,51062477;0,18639270
21,51562477;-0,18639270
21,52062477;-0,74618600
21,52562477;-0,37278540
21,53062477;-0,93319390
21,53562477;-0,74618600
21,54062477;-0,74618600
21,54562477;-0,93319390
21,55062477;-0,74618600
21,55562477;-0,93319390
21,56062477;-0,74618600
21,56562477;-0,37278540
21,57062477;-0,18639270
21,57562477;-0,55979330
21,58062477;-0,18639270
21,58562477;0,00000000
21,59062477;0,00000000
21,59562477;0,18639270
21,60062477;0,74618600
21,60562477;0,55979330
21,61062477;0,55979330
21,61562477;0,55979330
21,62062477;0,74618600
21,62562477;0,93319390
21,63062477;0,55979330
21,63562477;0,74618600
21,64062477;-1,11958700
21,64562477;0,18639270
21,65062477;0,18639270
21,65562477;0,18639270
21,66062477;0,18639270
21,66562477;-0,37278540
21,67062477;-0,74618600
21,67562477;0,18639270
21,68062477;-1,11958700
21,68562477;-0,55979330
21,69062477;-0,18639270
21,69562477;-0,18639270
21,70062477;-0,55979330
21,70562477;-0,37278540
21,71062477;-0,37278540
21,71562477;-0,37278540
21,72062477;-1,11958700
21,72562477;-0,55979330
21,73062477;-0,74618600
21,73562477;-0,37278540
21,74062477;-0,37278540
21,74562477;-0,18639270
21,75062477;-0,55979330
21,75562477;-0,18639270
21,76062477;-0,37278540
21,76562477;0,00000000
21,77062477;0,00000000
21,77562477;-0,37278540
21,78062477;0,00000000
21,78562477;-0,37278540
21,79062477;-0,18639270
21,79562477;0,00000000
21,80062477;-0,37278540
21,80562477;-1,11958700
21,81062477;-0,93319390
21,81562477;-0,74618600
